4920,5000,-1,-1
4940,5000,-1,-1
4960,5000,-1,-1
4980,5000,-1,-1
5000,5000,-1,-1
5020,5000,-1,-1
5040,5000,-1,-1
5060,5000,-1,-1
5080,5000,-1,-1
5100,5000,-1,-1
5120,5000,-1,-1
5140,5000,-1,-1
5160,5000,-1,-1
5180,5000,-1,-1
5200,5000,-1,-1
5220,5000,-1,-1
5240,5000,-1,-1
5260,5000,-1,-1
5280,5000,-1,-1
5300,5000,-1,-1
5320,5000,-1,-1
5340,5000,-1,-1
5360,5000,-1,-1
5380,5000,-1,-1
5400,5000,-1,-1
5420,5000,-1,-1
5440,5000,-1,-1
5460,5000,-1,-1
5480,5000,-1,-1
5500,5000,-1,-1
5520,5000,-1,-1
5540,5000,-1,-1
5560,5000,-1,-1
5580,5000,-1,-1
5600,5000,-1,-1
5620,5000,-1,-1
5640,5000,-1,-1
5660,5000,-1,-1
5680,5000,-1,-1
5700,5000,-1,-1
5720,5000,-1,-1
5740,5000,-1,-1
5760,5000,-1,-1
5780,5000,-1,-1
5800,5000,-1,-1
5820,5000,-1,-1
5840,5000,-1,-1
5860,5000,-1,-1
5880,5000,-1,-1
5900,5000,-1,-1
5920,5000,-1,-1
5940,5000,-1,-1
5960,5000,-1,-1
5980,5000,-1,-1
6000,5000,-1,-1
0,5020,-1,-1
20,5020,-1,-1
40,5020,-1,-1
60,5020,-1,-1
80,5020,-1,-1
100,5020,-1,-1
120,5020,-1,-1
140,5020,-1,-1
160,5020,-1,-1
180,5020,-1,-1
200,5020,-1,-1
220,5020,-1,-1
240,5020,-1,-1
260,5020,-1,-1
280,5020,-1,-1
300,5020,-1,-1
320,5020,-1,-1
340,5020,-1,-1
360,5020,-1,-1
380,5020,-1,-1
400,5020,-1,-1
420,5020,-1,-1
440,5020,-1,-1
460,5020,-1,-1
480,5020,-1,-1
500,5020,-1,-1
520,5020,-1,-1
540,5020,-1,-1
560,5020,-1,-1
580,5020,-1,-1
600,5020,-1,-1
620,5020,-1,-1
640,5020,-1,-1
660,5020,-1,-1
680,5020,-1,-1
700,5020,-1,-1
720,5020,-1,-1
740,5020,-1,-1
760,5020,-1,-1
780,5020,-1,-1
800,5020,-1,-1
820,5020,-1,-1
840,5020,-1,-1
860,5020,-1,-1
880,5020,-1,-1
900,5020,-1,-1
920,5020,-1,-1
940,5020,-1,-1
960,5020,-1,-1
980,5020,-1,-1
1000,5020,-1,-1
1020,5020,-1,-1
1040,5020,-1,-1
1060,5020,-1,-1
1080,5020,-1,-1
1100,5020,-1,-1
1120,5020,-1,-1
1140,5020,-1,-1
1160,5020,-1,-1
1180,5020,-1,-1
1200,5020,-1,-1
1220,5020,-1,-1
1240,5020,-1,-1
1260,5020,-1,-1
1280,5020,-1,-1
1300,5020,-1,-1
1320,5020,-1,-1
1340,5020,-1,-1
1360,5020,-1,-1
1380,5020,-1,-1
1400,5020,-1,-1
1420,5020,-1,-1
1440,5020,-1,-1
1460,5020,-1,-1
1480,5020,-1,-1
1500,5020,-1,-1
1520,5020,-1,-1
1540,5020,-1,-1
1560,5020,-1,-1
1580,5020,-1,-1
1600,5020,-1,-1
1620,5020,-1,-1
1640,5020,1,-1
1660,5020,1,-1
1680,5020,1,-1
1700,5020,1,-1
1720,5020,1,-1
1740,5020,1,-1
1760,5020,1,-1
1780,5020,1,-1
1800,5020,1,-1
1820,5020,1,-1
1840,5020,1,1
1860,5020,1,1
1880,5020,1,1
1900,5020,1,1
1920,5020,1,1
1940,5020,1,1
1960,5020,1,1
1980,5020,1,1
2000,5020,1,1
2020,5020,1,1
2040,5020,1,1
2060,5020,1,1
2080,5020,1,1
2100,5020,1,1
2120,5020,1,1
2140,5020,1,1
2160,5020,1,1
2180,5020,1,-1
2200,5020,1,-1
2220,5020,1,-1
2240,5020,1,-1
2260,5020,1,-1
2280,5020,1,-1
2300,5020,1,-1
2320,5020,1,-1
2340,5020,1,-1
2360,5020,1,-1
2380,5020,-1,-1
2400,5020,-1,-1
2420,5020,-1,-1
2440,5020,-1,-1
2460,5020,-1,-1
2480,5020,-1,-1
2500,5020,-1,-1
2520,5020,-1,-1
2540,5020,-1,-1
2560,5020,-1,-1
2580,5020,-1,-1
2600,5020,-1,-1
2620,5020,-1,-1
2640,5020,-1,-1
2660,5020,-1,-1
2680,5020,-1,-1
2700,5020,-1,-1
2720,5020,-1,-1
2740,5020,-1,-1
2760,5020,-1,-1
2780,5020,-1,-1
2800,5020,-1,-1
2820,5020,-1,-1
2840,5020,-1,-1
2860,5020,-1,-1
2880,5020,-1,-1
2900,5020,-1,-1
2920,5020,-1,-1
2940,5020,-1,-1
2960,5020,-1,-1
2980,5020,-1,-1
3000,5020,-1,-1
3020,5020,-1,-1
3040,5020,-1,-1
3060,5020,-1,-1
3080,5020,-1,-1
3100,5020,-1,-1
3120,5020,-1,-1
3140,5020,-1,-1
3160,5020,-1,-1
3180,5020,-1,-1
3200,5020,-1,-1
3220,5020,-1,-1
3240,5020,-1,-1
3260,5020,-1,-1
3280,5020,-1,-1
3300,5020,-1,-1
3320,5020,-1,-1
3340,5020,-1,-1
3360,5020,-1,-1
3380,5020,-1,-1
3400,5020,-1,-1
3420,5020,-1,-1
3440,5020,-1,-1
3460,5020,-1,-1
3480,5020,-1,-1
3500,5020,-1,-1
3520,5020,-1,-1
3540,5020,-1,-1
3560,5020,-1,-1
3580,5020,-1,-1
3600,5020,-1,-1
3620,5020,-1,-1
3640,5020,-1,-1
3660,5020,-1,-1
3680,5020,1,-1
3700,5020,1,-1
3720,5020,1,-1
3740,5020,1,-1
3760,5020,1,-1
3780,5020,1,-1
3800,5020,1,-1
3820,5020,1,-1
3840,5020,1,1
3860,5020,1,1
3880,5020,1,1
3900,5020,1,1
3920,5020,1,1
3940,5020,1,1
3960,5020,1,1
3980,5020,1,1
4000,5020,1,1
4020,5020,1,1
4040,5020,1,1
4060,5020,1,1
4080,5020,1,1
4100,5020,1,1
4120,5020,1,1
4140,5020,1,-1
4160,5020,1,-1
4180,5020,1,-1
4200,5020,1,-1
4220,5020,1,-1
4240,5020,1,-1
4260,5020,1,-1
4280,5020,1,-1
4300,5020,-1,-1
4320,5020,-1,-1
4340,5020,-1,-1
4360,5020,-1,-1
4380,5020,-1,-1
4400,5020,-1,-1
4420,5020,-1,-1
4440,5020,-1,-1
4460,5020,-1,-1
4480,5020,-1,-1
4500,5020,-1,-1
4520,5020,-1,-1
4540,5020,-1,-1
4560,5020,-1,-1
4580,5020,-1,-1
4600,5020,-1,-1
4620,5020,-1,-1
4640,5020,-1,-1
4660,5020,-1,-1
4680,5020,-1,-1
4700,5020,-1,-1
4720,5020,-1,-1
4740,5020,-1,-1
4760,5020,-1,-1
4780,5020,-1,-1
4800,5020,-1,-1
4820,5020,-1,-1
4840,5020,-1,-1
4860,5020,-1,-1
4880,5020,-1,-1
4900,5020,-1,-1
4920,5020,-1,-1
4940,5020,-1,-1
4960,5020,-1,-1
4980,5020,-1,-1
5000,5020,-1,-1
5020,5020,-1,-1
5040,5020,-1,-1
5060,5020,-1,-1
5080,5020,-1,-1
5100,5020,-1,-1
5120,5020,-1,-1
5140,5020,-1,-1
5160,5020,-1,-1
5180,5020,-1,-1
5200,5020,-1,-1
5220,5020,-1,-1
5240,5020,-1,-1
5260,5020,-1,-1
5280,5020,-1,-1
5300,5020,-1,-1
5320,5020,-1,-1
5340,5020,-1,-1
5360,5020,-1,-1
5380,5020,-1,-1
5400,5020,-1,-1
5420,5020,-1,-1
5440,5020,-1,-1
5460,5020,-1,-1
5480,5020,-1,-1
5500,5020,-1,-1
5520,5020,-1,-1
5540,5020,-1,-1
5560,5020,-1,-1
5580,5020,-1,-1
5600,5020,-1,-1
5620,5020,-1,-1
5640,5020,-1,-1
5660,5020,-1,-1
5680,5020,-1,-1
5700,5020,-1,-1
5720,5020,-1,-1
5740,5020,-1,-1
5760,5020,-1,-1
5780,5020,-1,-1
5800,5020,-1,-1
5820,5020,-1,-1
5840,5020,-1,-1
5860,5020,-1,-1
5880,5020,-1,-1
5900,5020,-1,-1
5920,5020,-1,-1
5940,5020,-1,-1
5960,5020,-1,-1
5980,5020,-1,-1
6000,5020,-1,-1
0,5040,-1,-1
20,5040,-1,-1
40,5040,-1,-1
60,5040,-1,-1
80,5040,-1,-1
100,5040,-1,-1
120,5040,-1,-1
140,5040,-1,-1
160,5040,-1,-1
180,5040,-1,-1
200,5040,-1,-1
220,5040,-1,-1
240,5040,-1,-1
260,5040,-1,-1
280,5040,-1,-1
300,5040,-1,-1
320,5040,-1,-1
340,5040,-1,-1
360,5040,-1,-1
380,5040,-1,-1
400,5040,-1,-1
420,5040,-1,-1
440,5040,-1,-1
460,5040,-1,-1
480,5040,-1,-1
500,5040,-1,-1
520,5040,-1,-1
540,5040,-1,-1
560,5040,-1,-1
580,5040,-1,-1
600,5040,-1,-1
620,5040,-1,-1
640,5040,-1,-1
660,5040,-1,-1
680,5040,-1,-1
700,5040,-1,-1
720,5040,-1,-1
740,5040,-1,-1
760,5040,-1,-1
780,5040,-1,-1
800,5040,-1,-1
820,5040,-1,-1
840,5040,-1,-1
860,5040,-1,-1
880,5040,-1,-1
900,5040,-1,-1
920,5040,-1,-1
940,5040,-1,-1
960,5040,-1,-1
980,5040,-1,-1
1000,5040,-1,-1
1020,5040,-1,-1
1040,5040,-1,-1
1060,5040,-1,-1
1080,5040,-1,-1
1100,5040,-1,-1
1120,5040,-1,-1
1140,5040,-1,-1
1160,5040,-1,-1
1180,5040,-1,-1
1200,5040,-1,-1
1220,5040,-1,-1
1240,5040,-1,-1
1260,5040,-1,-1
1280,5040,-1,-1
1300,5040,-1,-1
1320,5040,-1,-1
1340,5040,-1,-1
1360,5040,-1,-1
1380,5040,-1,-1
1400,5040,-1,-1
1420,5040,-1,-1
1440,5040,-1,-1
1460,5040,-1,-1
1480,5040,-1,-1
1500,5040,-1,-1
1520,5040,-1,-1
1540,5040,-1,-1
1560,5040,-1,-1
1580,5040,-1,-1
1600,5040,-1,-1
1620,5040,-1,-1
1640,5040,-1,-1
1660,5040,1,-1
1680,5040,1,-1
1700,5040,1,-1
1720,5040,1,-1
1740,5040,1,-1
1760,5040,1,-1
1780,5040,1,-1
1800,5040,1,-1
1820,5040,1,-1
1840,5040,1,-1
1860,5040,1,1
1880,5040,1,1
1900,5040,1,1
1920,5040,1,1
1940,5040,1,1
1960,5040,1,1
1980,5040,1,1
2000,5040,1,1
2020,5040,1,1
2040,5040,1,1
2060,5040,1,1
2080,5040,1,1
2100,5040,1,1
2120,5040,1,1
2140,5040,1,1
2160,5040,1,1
2180,5040,1,1
2200,5040,1,-1
2220,5040,1,-1
2240,5040,1,-1
2260,5040,1,-1
2280,5040,1,-1
2300,5040,1,-1
2320,5040,1,-1
2340,5040,1,-1
2360,5040,1,-1
2380,5040,-1,-1
2400,5040,-1,-1
2420,5040,-1,-1
2440,5040,-1,-1
2460,5040,-1,-1
2480,5040,-1,-1
2500,5040,-1,-1
2520,5040,-1,-1
2540,5040,-1,-1
2560,5040,-1,-1
2580,5040,-1,-1
2600,5040,-1,-1
2620,5040,-1,-1
2640,5040,-1,-1
2660,5040,-1,-1
2680,5040,-1,-1
2700,5040,-1,-1
2720,5040,-1,-1
2740,5040,-1,-1
2760,5040,-1,-1
2780,5040,-1,-1
2800,5040,-1,-1
2820,5040,-1,-1
2840,5040,-1,-1
2860,5040,-1,-1
2880,5040,-1,-1
2900,5040,-1,-1
2920,5040,-1,-1
2940,5040,-1,-1
2960,5040,-1,-1
2980,5040,-1,-1
3000,5040,-1,-1
3020,5040,-1,-1
3040,5040,-1,-1
3060,5040,-1,-1
3080,5040,-1,-1
3100,5040,-1,-1
3120,5040,-1,-1
3140,5040,-1,-1
3160,5040,-1,-1
3180,5040,-1,-1
3200,5040,-1,-1
3220,5040,-1,-1
3240,5040,-1,-1
3260,5040,-1,-1
3280,5040,-1,-1
3300,5040,-1,-1
3320,5040,-1,-1
3340,5040,-1,-1
3360,5040,-1,-1
3380,5040,-1,-1
3400,5040,-1,-1
3420,5040,-1,-1
3440,5040,-1,-1
3460,5040,-1,-1
3480,5040,-1,-1
3500,5040,-1,-1
3520,5040,-1,-1
3540,5040,-1,-1
3560,5040,-1,-1
3580,5040,-1,-1
3600,5040,-1,-1
3620,5040,-1,-1
3640,5040,-1,-1
3660,5040,-1,-1
3680,5040,1,-1
3700,5040,1,-1
3720,5040,1,-1
3740,5040,1,-1
3760,5040,1,-1
3780,5040,1,-1
3800,5040,1,-1
3820,5040,1,1
3840,5040,1,1
3860,5040,1,1
3880,5040,1,1
3900,5040,1,1
3920,5040,1,1
3940,5040,1,1
3960,5040,1,1
3980,5040,1,1
4000,5040,1,1
4020,5040,1,1
4040,5040,1,1
4060,5040,1,1
4080,5040,1,1
4100,5040,1,1
4120,5040,1,-1
4140,5040,1,-1
4160,5040,1,-1
4180,5040,1,-1
4200,5040,1,-1
4220,5040,1,-1
4240,5040,1,-1
4260,5040,1,-1
4280,5040,-1,-1
4300,5040,-1,-1
4320,5040,-1,-1
4340,5040,-1,-1
4360,5040,-1,-1
4380,5040,-1,-1
4400,5040,-1,-1
4420,5040,-1,-1
4440,5040,-1,-1
4460,5040,-1,-1
4480,5040,-1,-1
4500,5040,-1,-1
4520,5040,-1,-1
4540,5040,-1,-1
4560,5040,-1,-1
4580,5040,-1,-1
4600,5040,-1,-1
4620,5040,-1,-1
4640,5040,-1,-1
4660,5040,-1,-1
4680,5040,-1,-1
4700,5040,-1,-1
4720,5040,-1,-1
4740,5040,-1,-1
4760,5040,-1,-1
4780,5040,-1,-1
4800,5040,-1,-1
4820,5040,-1,-1
4840,5040,-1,-1
4860,5040,-1,-1
4880,5040,-1,-1
4900,5040,-1,-1
4920,5040,-1,-1
4940,5040,-1,-1
4960,5040,-1,-1
4980,5040,-1,-1
5000,5040,-1,-1
5020,5040,-1,-1
5040,5040,-1,-1
5060,5040,-1,-1
5080,5040,-1,-1
5100,5040,-1,-1
5120,5040,-1,-1
5140,5040,-1,-1
5160,5040,-1,-1
5180,5040,-1,-1
5200,5040,-1,-1
5220,5040,-1,-1
5240,5040,-1,-1
5260,5040,-1,-1
5280,5040,-1,-1
5300,5040,-1,-1
5320,5040,-1,-1
5340,5040,-1,-1
5360,5040,-1,-1
5380,5040,-1,-1
5400,5040,-1,-1
5420,5040,-1,-1
5440,5040,-1,-1
5460,5040,-1,-1
5480,5040,-1,-1
5500,5040,-1,-1
5520,5040,-1,-1
5540,5040,-1,-1
5560,5040,-1,-1
5580,5040,-1,-1
5600,5040,-1,-1
5620,5040,-1,-1
5640,5040,-1,-1
5660,5040,-1,-1
5680,5040,-1,-1
5700,5040,-1,-1
5720,5040,-1,-1
5740,5040,-1,-1
5760,5040,-1,-1
5780,5040,-1,-1
5800,5040,-1,-1
5820,5040,-1,-1
5840,5040,-1,-1
5860,5040,-1,-1
5880,5040,-1,-1
5900,5040,-1,-1
5920,5040,-1,-1
5940,5040,-1,-1
5960,5040,-1,-1
5980,5040,-1,-1
6000,5040,-1,-1
0,5060,-1,-1
20,5060,-1,-1
40,5060,-1,-1
60,5060,-1,-1
80,5060,-1,-1
100,5060,-1,-1
120,5060,-1,-1
140,5060,-1,-1
160,5060,-1,-1
180,5060,-1,-1
200,5060,-1,-1
220,5060,-1,-1
240,5060,-1,-1
260,5060,-1,-1
280,5060,-1,-1
300,5060,-1,-1
320,5060,-1,-1
340,5060,-1,-1
360,5060,-1,-1
380,5060,-1,-1
400,5060,-1,-1
420,5060,-1,-1
440,5060,-1,-1
460,5060,-1,-1
480,5060,-1,-1
500,5060,-1,-1
520,5060,-1,-1
540,5060,-1,-1
560,5060,-1,-1
580,5060,-1,-1
600,5060,-1,-1
620,5060,-1,-1
640,5060,-1,-1
660,5060,-1,-1
680,5060,-1,-1
700,5060,-1,-1
720,5060,-1,-1
740,5060,-1,-1
760,5060,-1,-1
780,5060,-1,-1
800,5060,-1,-1
820,5060,-1,-1
840,5060,-1,-1
860,5060,-1,-1
880,5060,-1,-1
900,5060,-1,-1
920,5060,-1,-1
940,5060,-1,-1
960,5060,-1,-1
980,5060,-1,-1
1000,5060,-1,-1
1020,5060,-1,-1
1040,5060,-1,-1
1060,5060,-1,-1
1080,5060,-1,-1
1100,5060,-1,-1
1120,5060,-1,-1
1140,5060,-1,-1
1160,5060,-1,-1
1180,5060,-1,-1
1200,5060,-1,-1
1220,5060,-1,-1
1240,5060,-1,-1
1260,5060,-1,-1
1280,5060,-1,-1
1300,5060,-1,-1
1320,5060,-1,-1
1340,5060,-1,-1
1360,5060,-1,-1
1380,5060,-1,-1
1400,5060,-1,-1
1420,5060,-1,-1
1440,5060,-1,-1
1460,5060,-1,-1
1480,5060,-1,-1
1500,5060,-1,-1
1520,5060,-1,-1
1540,5060,-1,-1
1560,5060,-1,-1
1580,5060,-1,-1
1600,5060,-1,-1
1620,5060,-1,-1
1640,5060,-1,-1
1660,5060,-1,-1
1680,5060,1,-1
1700,5060,1,-1
1720,5060,1,-1
1740,5060,1,-1
1760,5060,1,-1
1780,5060,1,-1
1800,5060,1,-1
1820,5060,1,-1
1840,5060,1,-1
1860,5060,1,-1
1880,5060,1,1
1900,5060,1,1
1920,5060,1,1
1940,5060,1,1
1960,5060,1,1
1980,5060,1,1
2000,5060,1,1
2020,5060,1,1
2040,5060,1,1
2060,5060,1,1
2080,5060,1,1
2100,5060,1,1
2120,5060,1,1
2140,5060,1,1
2160,5060,1,1
2180,5060,1,1
2200,5060,1,-1
2220,5060,1,-1
2240,5060,1,-1
2260,5060,1,-1
2280,5060,1,-1
2300,5060,1,-1
2320,5060,1,-1
2340,5060,1,-1
2360,5060,1,-1
2380,5060,-1,-1
2400,5060,-1,-1
2420,5060,-1,-1
2440,5060,-1,-1
2460,5060,-1,-1
2480,5060,-1,-1
2500,5060,-1,-1
2520,5060,-1,-1
2540,5060,-1,-1
2560,5060,-1,-1
2580,5060,-1,-1
2600,5060,-1,-1
2620,5060,-1,-1
2640,5060,-1,-1
2660,5060,-1,-1
2680,5060,-1,-1
2700,5060,-1,-1
2720,5060,-1,-1
2740,5060,-1,-1
2760,5060,-1,-1
2780,5060,-1,-1
2800,5060,-1,-1
2820,5060,-1,-1
2840,5060,-1,-1
2860,5060,-1,-1
2880,5060,-1,-1
2900,5060,-1,-1
2920,5060,-1,-1
2940,5060,-1,-1
2960,5060,-1,-1
2980,5060,-1,-1
3000,5060,-1,-1
3020,5060,-1,-1
3040,5060,-1,-1
3060,5060,-1,-1
3080,5060,-1,-1
3100,5060,-1,-1
3120,5060,-1,-1
3140,5060,-1,-1
3160,5060,-1,-1
3180,5060,-1,-1
3200,5060,-1,-1
3220,5060,-1,-1
3240,5060,-1,-1
3260,5060,-1,-1
3280,5060,-1,-1
3300,5060,-1,-1
3320,5060,-1,-1
3340,5060,-1,-1
3360,5060,-1,-1
3380,5060,-1,-1
3400,5060,-1,-1
3420,5060,-1,-1
3440,5060,-1,-1
3460,5060,-1,-1
3480,5060,-1,-1
3500,5060,-1,-1
3520,5060,-1,-1
3540,5060,-1,-1
3560,5060,-1,-1
3580,5060,-1,-1
3600,5060,-1,-1
3620,5060,-1,-1
3640,5060,-1,-1
3660,5060,1,-1
3680,5060,1,-1
3700,5060,1,-1
3720,5060,1,-1
3740,5060,1,-1
3760,5060,1,-1
3780,5060,1,-1
3800,5060,1,-1
3820,5060,1,1
3840,5060,1,1
3860,5060,1,1
3880,5060,1,1
3900,5060,1,1
3920,5060,1,1
3940,5060,1,1
3960,5060,1,1
3980,5060,1,1
4000,5060,1,1
4020,5060,1,1
4040,5060,1,1
4060,5060,1,1
4080,5060,1,1
4100,5060,1,-1
4120,5060,1,-1
4140,5060,1,-1
4160,5060,1,-1
4180,5060,1,-1
4200,5060,1,-1
4220,5060,1,-1
4240,5060,1,-1
4260,5060,-1,-1
4280,5060,-1,-1
4300,5060,-1,-1
4320,5060,-1,-1
4340,5060,-1,-1
4360,5060,-1,-1
4380,5060,-1,-1
4400,5060,-1,-1
4420,5060,-1,-1
4440,5060,-1,-1
4460,5060,-1,-1
4480,5060,-1,-1
4500,5060,-1,-1
4520,5060,-1,-1
4540,5060,-1,-1
4560,5060,-1,-1
4580,5060,-1,-1
4600,5060,-1,-1
4620,5060,-1,-1
4640,5060,-1,-1
4660,5060,-1,-1
4680,5060,-1,-1
4700,5060,-1,-1
4720,5060,-1,-1
4740,5060,-1,-1
4760,5060,-1,-1
4780,5060,-1,-1
4800,5060,-1,-1
4820,5060,-1,-1
4840,5060,-1,-1
4860,5060,-1,-1
4880,5060,-1,-1
4900,5060,-1,-1
4920,5060,-1,-1
4940,5060,-1,-1
4960,5060,-1,-1
4980,5060,-1,-1
5000,5060,-1,-1
5020,5060,-1,-1
5040,5060,-1,-1
5060,5060,-1,-1
5080,5060,-1,-1
5100,5060,-1,-1
5120,5060,-1,-1
5140,5060,-1,-1
5160,5060,-1,-1
5180,5060,-1,-1
5200,5060,-1,-1
5220,5060,-1,-1
5240,5060,-1,-1
5260,5060,-1,-1
5280,5060,-1,-1
5300,5060,-1,-1
5320,5060,-1,-1
5340,5060,-1,-1
5360,5060,-1,-1
5380,5060,-1,-1
5400,5060,-1,-1
5420,5060,-1,-1
5440,5060,-1,-1
5460,5060,-1,-1
5480,5060,-1,-1
5500,5060,-1,-1
5520,5060,-1,-1
5540,5060,-1,-1
5560,5060,-1,-1
5580,5060,-1,-1
5600,5060,-1,-1
5620,5060,-1,-1
5640,5060,-1,-1
5660,5060,-1,-1
5680,5060,-1,-1
5700,5060,-1,-1
5720,5060,-1,-1
5740,5060,-1,-1
5760,5060,-1,-1
5780,5060,-1,-1
5800,5060,-1,-1
5820,5060,-1,-1
5840,5060,-1,-1
5860,5060,-1,-1
5880,5060,-1,-1
5900,5060,-1,-1
5920,5060,-1,-1
5940,5060,-1,-1
5960,5060,-1,-1
5980,5060,-1,-1
6000,5060,-1,-1
0,5080,-1,-1
20,5080,-1,-1
40,5080,-1,-1
60,5080,-1,-1
80,5080,-1,-1
100,5080,-1,-1
120,5080,-1,-1
140,5080,-1,-1
160,5080,-1,-1
180,5080,-1,-1
200,5080,-1,-1
220,5080,-1,-1
240,5080,-1,-1
260,5080,-1,-1
280,5080,-1,-1
300,5080,-1,-1
320,5080,-1,-1
340,5080,-1,-1
360,5080,-1,-1
380,5080,-1,-1
400,5080,-1,-1
420,5080,-1,-1
440,5080,-1,-1
460,5080,-1,-1
480,5080,-1,-1
500,5080,-1,-1
520,5080,-1,-1
540,5080,-1,-1
560,5080,-1,-1
580,5080,-1,-1
600,5080,-1,-1
620,5080,-1,-1
640,5080,-1,-1
660,5080,-1,-1
680,5080,-1,-1
700,5080,-1,-1
720,5080,-1,-1
740,5080,-1,-1
760,5080,-1,-1
780,5080,-1,-1
800,5080,-1,-1
820,5080,-1,-1
840,5080,-1,-1
860,5080,-1,-1
880,5080,-1,-1
900,5080,-1,-1
920,5080,-1,-1
940,5080,-1,-1
960,5080,-1,-1
980,5080,-1,-1
1000,5080,-1,-1
1020,5080,-1,-1
1040,5080,-1,-1
1060,5080,-1,-1
1080,5080,-1,-1
1100,5080,-1,-1
1120,5080,-1,-1
1140,5080,-1,-1
1160,5080,-1,-1
1180,5080,-1,-1
1200,5080,-1,-1
1220,5080,-1,-1
1240,5080,-1,-1
1260,5080,-1,-1
1280,5080,-1,-1
1300,5080,-1,-1
1320,5080,-1,-1
1340,5080,-1,-1
1360,5080,-1,-1
1380,5080,-1,-1
1400,5080,-1,-1
1420,5080,-1,-1
1440,5080,-1,-1
1460,5080,-1,-1
1480,5080,-1,-1
1500,5080,-1,-1
1520,5080,-1,-1
1540,5080,-1,-1
1560,5080,-1,-1
1580,5080,-1,-1
1600,5080,-1,-1
1620,5080,-1,-1
1640,5080,-1,-1
1660,5080,-1,-1
1680,5080,1,-1
1700,5080,1,-1
1720,5080,1,-1
1740,5080,1,-1
1760,5080,1,-1
1780,5080,1,-1
1800,5080,1,-1
1820,5080,1,-1
1840,5080,1,-1
1860,5080,1,-1
1880,5080,1,-1
1900,5080,1,1
1920,5080,1,1
1940,5080,1,1
1960,5080,1,1
1980,5080,1,1
2000,5080,1,1
2020,5080,1,1
2040,5080,1,1
2060,5080,1,1
2080,5080,1,1
2100,5080,1,1
2120,5080,1,1
2140,5080,1,1
2160,5080,1,1
2180,5080,1,1
2200,5080,1,1
2220,5080,1,-1
2240,5080,1,-1
2260,5080,1,-1
2280,5080,1,-1
2300,5080,1,-1
2320,5080,1,-1
2340,5080,1,-1
2360,5080,1,-1
2380,5080,-1,-1
2400,5080,-1,-1
2420,5080,-1,-1
2440,5080,-1,-1
2460,5080,-1,-1
2480,5080,-1,-1
2500,5080,-1,-1
2520,5080,-1,-1
2540,5080,-1,-1
2560,5080,-1,-1
2580,5080,-1,-1
2600,5080,-1,-1
2620,5080,-1,-1
2640,5080,-1,-1
2660,5080,-1,-1
2680,5080,-1,-1
2700,5080,-1,-1
2720,5080,-1,-1
2740,5080,-1,-1
2760,5080,-1,-1
2780,5080,-1,-1
2800,5080,-1,-1
2820,5080,-1,-1
2840,5080,-1,-1
2860,5080,-1,-1
2880,5080,-1,-1
2900,5080,-1,-1
2920,5080,-1,-1
2940,5080,-1,-1
2960,5080,-1,-1
2980,5080,-1,-1
3000,5080,-1,-1
3020,5080,-1,-1
3040,5080,-1,-1
3060,5080,-1,-1
3080,5080,-1,-1
3100,5080,-1,-1
3120,5080,-1,-1
3140,5080,-1,-1
3160,5080,-1,-1
3180,5080,-1,-1
3200,5080,-1,-1
3220,5080,-1,-1
3240,5080,-1,-1
3260,5080,-1,-1
3280,5080,-1,-1
3300,5080,-1,-1
3320,5080,-1,-1
3340,5080,-1,-1
3360,5080,-1,-1
3380,5080,-1,-1
3400,5080,-1,-1
3420,5080,-1,-1
3440,5080,-1,-1
3460,5080,-1,-1
3480,5080,-1,-1
3500,5080,-1,-1
3520,5080,-1,-1
3540,5080,-1,-1
3560,5080,-1,-1
3580,5080,-1,-1
3600,5080,-1,-1
3620,5080,-1,-1
3640,5080,-1,-1
3660,5080,1,-1
3680,5080,1,-1
3700,5080,1,-1
3720,5080,1,-1
3740,5080,1,-1
3760,5080,1,-1
3780,5080,1,-1
3800,5080,1,1
3820,5080,1,1
3840,5080,1,1
3860,5080,1,1
3880,5080,1,1
3900,5080,1,1
3920,5080,1,1
3940,5080,1,1
3960,5080,1,1
3980,5080,1,1
4000,5080,1,1
4020,5080,1,1
4040,5080,1,1
4060,5080,1,1
4080,5080,1,-1
4100,5080,1,-1
4120,5080,1,-1
4140,5080,1,-1
4160,5080,1,-1
4180,5080,1,-1
4200,5080,1,-1
4220,5080,1,-1
4240,5080,-1,-1
4260,5080,-1,-1
4280,5080,-1,-1
4300,5080,-1,-1
4320,5080,-1,-1
4340,5080,-1,-1
4360,5080,-1,-1
4380,5080,-1,-1
4400,5080,-1,-1
4420,5080,-1,-1
4440,5080,-1,-1
4460,5080,-1,-1
4480,5080,-1,-1
4500,5080,-1,-1
4520,5080,-1,-1
4540,5080,-1,-1
4560,5080,-1,-1
4580,5080,-1,-1
4600,5080,-1,-1
4620,5080,-1,-1
4640,5080,-1,-1
4660,5080,-1,-1
4680,5080,-1,-1
4700,5080,-1,-1
4720,5080,-1,-1
4740,5080,-1,-1
4760,5080,-1,-1
4780,5080,-1,-1
4800,5080,-1,-1
4820,5080,-1,-1
4840,5080,-1,-1
4860,5080,-1,-1
4880,5080,-1,-1
4900,5080,-1,-1
4920,5080,-1,-1
4940,5080,-1,-1
4960,5080,-1,-1
4980,5080,-1,-1
5000,5080,-1,-1
5020,5080,-1,-1
5040,5080,-1,-1
5060,5080,-1,-1
5080,5080,-1,-1
5100,5080,-1,-1
5120,5080,-1,-1
